-0.596045,-1.300912
-0.591033,-1.298101
-0.585452,-1.294970
-0.580338,-1.292029
-0.575383,-1.288785
-0.570126,-1.285425
-0.563993,-1.281924
-0.556660,-1.277457
-0.547956,-1.271896
-0.538931,-1.266365
-0.532083,-1.261534
-0.527171,-1.258656
-0.524244,-1.256517
-0.522363,-1.255319
-0.521287,-1.254517
-0.520593,-1.254071
-0.520116,-1.253715
-0.519868,-1.253468
-0.519532,-1.253371
-0.519589,-1.253287
-0.519435,-1.253289
-0.519319,-1.253018
-0.518337,-1.252562
-0.516429,-1.251504
-0.514361,-1.249845
-0.512577,-1.248466
-0.511004,-1.247507
-0.509720,-1.246523
-0.508003,-1.245398
-0.506025,-1.243968
-0.503374,-1.242108
-0.500658,-1.240166
-0.498175,-1.238413
-0.495964,-1.236794
-0.493206,-1.234849
-0.490366,-1.232459
-0.487056,-1.230153
-0.483816,-1.227745
-0.480598,-1.225356
-0.477268,-1.222911
-0.473698,-1.220007
-0.469528,-1.216693
-0.464514,-1.212880
-0.458799,-1.208513
-0.452939,-1.203540
-0.446621,-1.198452
-0.441109,-1.193793
-0.436562,-1.189973
-0.433334,-1.187276
-0.431172,-1.185319
-0.429528,-1.183902
-0.428631,-1.183020
-0.427788,-1.182368
-0.427351,-1.181708
-0.426991,-1.181484
-0.426531,-1.181013
-0.425450,-1.180333
-0.424103,-1.178969
-0.422009,-1.177141
-0.419298,-1.174915
-0.416090,-1.171901
-0.412161,-1.168477
-0.407967,-1.164503
-0.403189,-1.160046
-0.397769,-1.154973
-0.391507,-1.148785
-0.384948,-1.142552
-0.378731,-1.136441
-0.374014,-1.131739
-0.370630,-1.128049
-0.368086,-1.125466
-0.366331,-1.123701
-0.365034,-1.122276
-0.364088,-1.121186
-0.363466,-1.120528
-0.362962,-1.120127
-0.362743,-1.119657
-0.361270,-1.118369
-0.358139,-1.114960
-0.353495,-1.110045
-0.348061,-1.104227
-0.341975,-1.097613
-0.335654,-1.090384
-0.328992,-1.082635
-0.322221,-1.074659
-0.315920,-1.066994
-0.309973,-1.059762
-0.304619,-1.053163
-0.299609,-1.046621
-0.294801,-1.040707
-0.289936,-1.034467
-0.284872,-1.027661
-0.280051,-1.021084
-0.275494,-1.014933
-0.271812,-1.009888
-0.269019,-1.005909
-0.266830,-1.002726
-0.265237,-1.000485
-0.263927,-0.998710
-0.262760,-0.997006
-0.261967,-0.996075
-0.260647,-0.993931
-0.257917,-0.990146
-0.253876,-0.984316
-0.249190,-0.977077
-0.243756,-0.968914
-0.237668,-0.959631
-0.231784,-0.950407
-0.225900,-0.940765
-0.220299,-0.931374
-0.214763,-0.922454
-0.209773,-0.913689
-0.204796,-0.904988
-0.200354,-0.897174
-0.196542,-0.890231
-0.192936,-0.883751
-0.189482,-0.877416
-0.185812,-0.870655
-0.181673,-0.862527
-0.176822,-0.853094
-0.171701,-0.843039
-0.166828,-0.832796
-0.161836,-0.822714
-0.157264,-0.813303
-0.153276,-0.804906
-0.149686,-0.796763
-0.146085,-0.788690
-0.142336,-0.780071
-0.138444,-0.771575
-0.135197,-0.763935
-0.132021,-0.756504
-0.128985,-0.748966
-0.125600,-0.740544
-0.121945,-0.732045
-0.118541,-0.722888
-0.114891,-0.713667
-0.111064,-0.703965
-0.107548,-0.694460
-0.104393,-0.685483
-0.101498,-0.677522
-0.098750,-0.670619
-0.096859,-0.664323
-0.095055,-0.658745
-0.093261,-0.654084
-0.091842,-0.649791
-0.090448,-0.645933
-0.088979,-0.642044
-0.087702,-0.637648
-0.085998,-0.632787
-0.084323,-0.627192
-0.082255,-0.620745
-0.079825,-0.613872
-0.077502,-0.606065
-0.074868,-0.597645
-0.072073,-0.588479
-0.069086,-0.578038
-0.066266,-0.567611
-0.063167,-0.556784
-0.059842,-0.545809
-0.056977,-0.535029
-0.054356,-0.524560
-0.051648,-0.514664
-0.049217,-0.505266
-0.047063,-0.496373
-0.045031,-0.487949
-0.043033,-0.479559
-0.040742,-0.469900
-0.038264,-0.459957
-0.036209,-0.450521
-0.034070,-0.441345
-0.032124,-0.433017
-0.030221,-0.425111
-0.028695,-0.417394
-0.027028,-0.409911
-0.025555,-0.402502
-0.024245,-0.395604
-0.022943,-0.389439
-0.021643,-0.383420
-0.020483,-0.377891
-0.019345,-0.372866
-0.018336,-0.368205
-0.017412,-0.363615
-0.016761,-0.359551
-0.015991,-0.355741
-0.015223,-0.351662
-0.013985,-0.346253
-0.012835,-0.340058
-0.011704,-0.334166
-0.010708,-0.328620
-0.009446,-0.323366
-0.008504,-0.318776
-0.007681,-0.314224
-0.006834,-0.310006
-0.006074,-0.306176
-0.005286,-0.302605
-0.004789,-0.299358
-0.004029,-0.296083
-0.003693,-0.293042
-0.003015,-0.290707
-0.002374,-0.288304
-0.002153,-0.285816
-0.001755,-0.283355
-0.001206,-0.281271
-0.000826,-0.279257
-0.000478,-0.277419
-0.000284,-0.275623
-0.000036,-0.273796
0.000258,-0.272140
0.000675,-0.270762
0.000998,-0.269428
0.001319,-0.267869
0.001406,-0.266589
0.001619,-0.265396
0.001888,-0.264171
0.002091,-0.263100
0.002409,-0.262096
0.002491,-0.261080
0.002591,-0.260328
0.002683,-0.259422
0.002839,-0.258705
0.003011,-0.257778
0.002993,-0.257238
0.003160,-0.256446
0.003167,-0.255784
0.003376,-0.255306
0.003451,-0.254606
0.003585,-0.254041
0.003570,-0.253592
0.003759,-0.253074
0.003866,-0.252639
0.003836,-0.252307
0.004154,-0.251921
0.003995,-0.251433
0.004253,-0.251107
0.004129,-0.250900
0.004114,-0.250622
0.004122,-0.250288
0.004221,-0.250066
0.004246,-0.249877
0.004305,-0.249616
0.004452,-0.249474
0.004440,-0.249354
0.004390,-0.249167
0.004435,-0.248978
0.004345,-0.248779
0.004479,-0.248637
0.004489,-0.248510
0.004527,-0.248408
0.004609,-0.248101
0.004651,-0.248064
0.004539,-0.247965
0.004616,-0.247813
0.004628,-0.247733
0.004651,-0.247621
0.004825,-0.247397
0.004782,-0.247280
0.004735,-0.247158
0.004812,-0.247140
0.004850,-0.247115
0.004825,-0.246971
0.004825,-0.246861
0.004666,-0.246941
0.004966,-0.246727
0.004773,-0.246682
0.004927,-0.246625
0.004857,-0.246685
0.004770,-0.246595
0.004842,-0.246677
0.004862,-0.246515
0.004847,-0.246632
0.004909,-0.246523
0.004907,-0.246635
0.004805,-0.246635
0.004929,-0.246436
0.004862,-0.246478
0.004810,-0.246508
0.004837,-0.246421
0.004981,-0.246361
0.004966,-0.246264
0.004770,-0.246246
0.004974,-0.246386
0.005043,-0.246279
0.004912,-0.246341
0.004934,-0.246204
0.004855,-0.246418
0.004986,-0.246371
0.004847,-0.246177
0.004974,-0.246169
0.004899,-0.246221
0.004902,-0.246172
0.004904,-0.246157
0.004914,-0.246104
0.004942,-0.246177
0.004872,-0.246179
0.004951,-0.246089
0.004954,-0.246119
0.005071,-0.246206
0.004904,-0.246089
0.004855,-0.246119
0.004924,-0.246117
0.004991,-0.246047
0.004959,-0.246040
0.004964,-0.246177
0.004976,-0.246117
0.004919,-0.246084
0.004976,-0.246102
0.004775,-0.245985
0.004956,-0.246104
0.004914,-0.246000
0.004959,-0.246010
0.005058,-0.246077
0.004914,-0.246042
0.004770,-0.245895
0.004862,-0.246050
0.004894,-0.245975
0.004914,-0.246094
0.004964,-0.245967
0.004909,-0.245858
0.005043,-0.245845
0.004805,-0.245803
0.004949,-0.246002
0.004949,-0.245908
0.004753,-0.245957
0.005056,-0.245768
0.004850,-0.245977
0.004867,-0.246007
0.004872,-0.245940
0.005053,-0.246089
0.004884,-0.245835
0.004927,-0.245890
0.005048,-0.245903
0.004822,-0.245840
0.004959,-0.245898
0.004932,-0.246002
0.004827,-0.245728
0.004937,-0.245878
0.004889,-0.245863
0.004894,-0.245731
0.004974,-0.245654
0.004887,-0.245783
0.004902,-0.245850
0.004946,-0.245833
0.005009,-0.245646
0.004981,-0.245748
0.004932,-0.245853
0.004929,-0.245868
0.004917,-0.245806
0.004934,-0.245796
0.005038,-0.245868
0.005016,-0.245723
0.004850,-0.245803
0.004815,-0.245766
0.004964,-0.245781
0.004949,-0.245651
0.004999,-0.245731
0.004927,-0.245716
0.004964,-0.245751
0.005051,-0.245619
0.004825,-0.245768
0.005036,-0.245721
0.004914,-0.245766
0.004922,-0.245606
0.004877,-0.245771
0.005024,-0.245753
0.004959,-0.245631
0.004984,-0.245678
0.004909,-0.245736
0.004922,-0.245539
0.005004,-0.245594
0.004969,-0.245656
0.004942,-0.245517
0.005031,-0.245835
0.004994,-0.245659
0.004991,-0.245661
0.005009,-0.245556
0.005004,-0.245678
0.004979,-0.245626
0.004927,-0.245527
0.004904,-0.245581
0.004994,-0.245502
0.004961,-0.245676
0.004815,-0.245484
0.004820,-0.245748
0.004390,-0.245713
0.004618,-0.245741
0.004832,-0.245591
0.004753,-0.245641
0.004969,-0.245716
0.004763,-0.245696
0.004750,-0.245649
0.004763,-0.245736
0.004504,-0.245631
0.004728,-0.245683
0.004743,-0.245721
0.004790,-0.245641
0.004790,-0.245691
0.004897,-0.245619
0.004651,-0.245773
0.004646,-0.245763
0.004638,-0.245753
0.004696,-0.245701
0.004281,-0.245701
0.004372,-0.245818
0.004176,-0.245890
0.004325,-0.245997
0.004400,-0.245937
0.004211,-0.245833
0.004293,-0.245768
0.004186,-0.245801
0.004305,-0.245930
0.004176,-0.245840
0.004305,-0.245813
0.004328,-0.245830
0.004211,-0.245873
0.004355,-0.245793
0.004328,-0.245858
0.004236,-0.245900
0.004340,-0.245801
0.004318,-0.245893
0.004201,-0.245798
0.004243,-0.245900
0.004345,-0.245746
0.004206,-0.245783
0.004248,-0.245830
0.004353,-0.245823
0.004469,-0.245788
0.004278,-0.245783
0.004208,-0.245913
0.004363,-0.245845
0.004323,-0.245733
0.004313,-0.245748
0.004375,-0.245681
0.004283,-0.245783
0.004283,-0.245838
0.004372,-0.245706
0.004313,-0.245766
0.004372,-0.245763
0.004223,-0.245751
0.004310,-0.245803
0.004271,-0.245803
0.004283,-0.245763
0.004236,-0.245763
0.004223,-0.245820
0.004206,-0.245753
0.004298,-0.245796
0.004353,-0.245746
0.004191,-0.245823
0.004251,-0.245803
0.004213,-0.245758
0.004295,-0.245763
0.004375,-0.245731
0.004305,-0.245644
0.004368,-0.245828
0.004313,-0.245786
0.004156,-0.245828
0.004184,-0.245738
0.003791,-0.245985
0.002414,-0.246734
0.001570,-0.247310
0.001525,-0.247320
0.001366,-0.247531
0.001249,-0.247499
0.000454,-0.248009
0.000307,-0.248243
0.000263,-0.248184
0.000138,-0.248241
0.000638,-0.248034
0.000563,-0.248109
0.000720,-0.248019
0.000608,-0.247962
0.000740,-0.247950
0.000717,-0.248161
0.000665,-0.247955
0.000685,-0.247950
0.000757,-0.248042
0.000707,-0.248017
0.000606,-0.247994
0.000387,-0.248246
0.000586,-0.248231
0.001890,-0.247439
0.001217,-0.247803
0.001160,-0.247763
0.001299,-0.247927
0.001232,-0.247823
0.001232,-0.247800
0.001296,-0.247720
0.001276,-0.247932
0.001222,-0.247852
0.001234,-0.247800
0.001194,-0.247778
0.001259,-0.247805
0.001172,-0.247770
0.001122,-0.247765
0.001344,-0.247735
0.001145,-0.247790
0.001202,-0.247770
0.001177,-0.247770
0.001353,-0.247805
0.001088,-0.247768
0.001202,-0.247830
0.001150,-0.247813
0.001187,-0.247688
0.001227,-0.247653
0.001157,-0.247872
0.001090,-0.247818
0.001085,-0.247815
0.001093,-0.247805
0.001284,-0.247663
0.001130,-0.247673
0.001125,-0.247770
0.001120,-0.247838
0.001105,-0.247795
0.001160,-0.247835
0.001182,-0.247783
0.001055,-0.247795
0.001107,-0.247738
0.000720,-0.247967
-0.005845,-0.253266
-0.005636,-0.253426
-0.004898,-0.253276
-0.004247,-0.252997
-0.003713,-0.252614
-0.003353,-0.252482
-0.003229,-0.252377
-0.003082,-0.252215
-0.002950,-0.252297
-0.002965,-0.252258
-0.003109,-0.252265
-0.002928,-0.252243
-0.003055,-0.252215
-0.002965,-0.252153
-0.003012,-0.252350
-0.002930,-0.252293
-0.003000,-0.252283
-0.002930,-0.252111
-0.002831,-0.252223
-0.003025,-0.252275
-0.002958,-0.252253
-0.002997,-0.252081
-0.003032,-0.252180
-0.003142,-0.252288
-0.003114,-0.252347
-0.003045,-0.252151
-0.002886,-0.252200
-0.002689,-0.252083
-0.001439,-0.251359
0.000131,-0.250278
0.001714,-0.248903
0.003475,-0.247143
0.004569,-0.245312
0.005227,-0.243385
0.005672,-0.241485
0.006114,-0.239455
0.006422,-0.237257
0.007009,-0.234809
0.007414,-0.232523
0.007973,-0.229731
0.008512,-0.226678
0.009106,-0.222988
0.009824,-0.219180
0.010599,-0.215109
0.011253,-0.210820
0.011882,-0.206458
0.012950,-0.201402
0.013638,-0.196126
0.014600,-0.190637
0.015663,-0.184795
0.016488,-0.178537
0.017723,-0.171575
0.018978,-0.164580
0.020216,-0.157069
0.021677,-0.148986
0.022941,-0.140537
0.024415,-0.131258
0.026000,-0.121330
0.027576,-0.111810
0.029074,-0.102255
0.030652,-0.092246
0.032235,-0.081822
0.033981,-0.071281
0.035502,-0.061188
0.037003,-0.051474
0.038429,-0.042238
0.039781,-0.033320
0.041100,-0.025369
0.042239,-0.017523
0.043471,-0.009758
0.044425,-0.002419
0.045702,0.004536
0.046898,0.011232
0.047695,0.018010
0.048612,0.023989
0.049574,0.029754
0.050339,0.034959
0.051191,0.039897
0.052009,0.044613
0.052605,0.049093
0.053338,0.053299
0.053979,0.056965
0.054533,0.060665
0.055058,0.064082
0.055584,0.067274
0.055972,0.070345
0.056546,0.073358
0.057065,0.075990
0.057401,0.078378
0.057843,0.080749
0.058146,0.083217
0.058484,0.085396
0.058931,0.087801
0.059399,0.090501
0.059935,0.093297
0.060216,0.096069
0.060785,0.098601
0.061066,0.101114
0.061598,0.103609
0.061983,0.105571
0.062336,0.107653
0.062746,0.109608
0.062994,0.111331
0.063292,0.113171
0.063692,0.114489
0.063884,0.116053
0.064043,0.117320
0.064251,0.118525
0.064478,0.119885
0.064763,0.120938
0.064947,0.121964
0.065298,0.123020
0.065255,0.123775
0.065310,0.124920
0.065412,0.125570
0.065727,0.126345
0.065700,0.127132
0.065941,0.128110
0.066229,0.129719
0.066629,0.132065
0.067179,0.134826
0.067658,0.137653
0.068304,0.140556
0.068669,0.143121
0.069216,0.145709
0.069589,0.147910
0.070098,0.150134
0.070344,0.152270
0.070801,0.154208
0.071100,0.155956
0.071495,0.157627
0.071656,0.159014
0.071746,0.160498
0.072163,0.161648
0.072300,0.163043
0.072561,0.164218
0.072705,0.165289
0.073035,0.166303
0.073045,0.167354
0.073279,0.167951
0.073453,0.168930
0.073669,0.169595
0.073582,0.170362
0.073776,0.170934
0.073863,0.171657
0.074079,0.172414
0.074136,0.172792
0.074111,0.173437
0.074290,0.173870
0.074437,0.174164
0.074342,0.174600
0.074479,0.175061
0.074486,0.175198
0.074489,0.175683
0.074720,0.175825
0.074655,0.176039
0.074673,0.176388
0.074740,0.176560
0.074899,0.176814
0.074737,0.176943
0.074956,0.177155
0.074872,0.177265
0.075008,0.177339
0.074817,0.177608
0.074954,0.177768
0.075113,0.177783
0.074986,0.177850
0.075031,0.177969
0.075031,0.178178
0.074971,0.178281
0.075110,0.178318
0.075065,0.178340
0.075115,0.178428
0.075150,0.178385
0.075085,0.178547
0.075155,0.178629
0.075127,0.178691
0.075160,0.178746
0.075259,0.178774
0.075113,0.178833
0.075142,0.178833
0.075252,0.179152
0.075264,0.179516
0.075438,0.179872
0.075535,0.180280
0.075689,0.181095
0.075851,0.181941
0.076176,0.183366
0.076295,0.184705
0.076444,0.185838
0.076740,0.187148
0.077018,0.188035
0.077078,0.188961
0.077279,0.189902
0.077555,0.190679
0.077610,0.191479
0.077801,0.192159
0.077965,0.192963
0.078107,0.193598
0.078112,0.194156
0.078216,0.194853
0.078323,0.195199
0.078358,0.195702
0.078417,0.196218
0.078422,0.196581
0.078589,0.196795
0.078509,0.197219
0.078825,0.197405
0.078711,0.197657
0.078750,0.198103
0.078867,0.198157
0.078862,0.198623
0.079016,0.199124
0.079210,0.199512
0.079158,0.200018
0.079414,0.200506
0.079280,0.200882
0.079476,0.201245
0.079528,0.201654
0.079759,0.201995
0.079814,0.202346
0.079796,0.202769
0.079948,0.203033
0.079861,0.203464
0.079891,0.203688
0.079886,0.203658
0.080050,0.203977
0.080090,0.204059
0.080157,0.204251
0.080057,0.204348
0.080154,0.204707
0.080149,0.204747
0.080249,0.205227
0.080425,0.206139
0.080825,0.207553
0.081093,0.209097
0.081357,0.210449
0.081638,0.212172
0.081849,0.213480
0.082125,0.214588
0.082470,0.215689
0.082656,0.216911
0.082828,0.217748
0.083052,0.218692
0.083099,0.219287
0.083317,0.220027
0.083352,0.220808
0.083556,0.221294
0.083638,0.221919
0.083700,0.222437
0.083827,0.223005
0.083939,0.223463
0.084060,0.223889
0.084088,0.224307
0.084105,0.224633
0.084244,0.225029
0.084262,0.225321
0.084257,0.225615
0.084408,0.226018
0.084359,0.226232
0.084455,0.226466
0.084662,0.226705
0.084637,0.226790
0.084575,0.227027
0.084609,0.227286
0.084634,0.227395
0.084634,0.227515
0.084841,0.227632
0.084662,0.227791
0.084677,0.227881
0.084848,0.227960
0.084883,0.228105
0.084863,0.228125
0.084778,0.228396
0.084890,0.228316
0.084699,0.228431
0.084952,0.228478
0.084833,0.228538
0.084858,0.228658
0.084796,0.228688
0.084890,0.228737
0.084816,0.228824
0.084806,0.228832
0.084980,0.228829
0.085012,0.228877
0.084980,0.228932
0.085074,0.228986
0.084883,0.228922
0.085005,0.228991
0.084788,0.229131
0.084987,0.229091
0.084870,0.228951
0.084945,0.229158
0.084955,0.229203
0.085022,0.229156
0.084669,0.230734
0.084639,0.230819
0.084607,0.230710
0.084664,0.230675
0.084609,0.230884
0.084537,0.230824
0.084634,0.230732
0.084547,0.230849
0.084622,0.230876
0.084781,0.230822
0.084530,0.230954
0.084545,0.230777
0.084691,0.230901
0.084515,0.230914
0.084592,0.230822
0.084619,0.230864
0.084701,0.230849
0.084493,0.230904
0.084545,0.230879
0.084682,0.230956
0.084711,0.230936
0.084624,0.230939
0.084669,0.230809
0.084694,0.230934
0.084942,0.231023
0.085273,0.232336
0.085921,0.234766
0.086331,0.237570
0.086811,0.239893
0.087519,0.242366
0.088011,0.244650
0.088595,0.247354
0.089065,0.249630
0.089567,0.251498
0.089910,0.254011
0.090536,0.256867
0.091197,0.260124
0.091984,0.263585
0.092941,0.267744
0.093895,0.272187
0.094959,0.277356
0.096097,0.282631
0.097287,0.288928
0.098669,0.294917
0.100177,0.301907
0.101745,0.308895
0.103700,0.316333
0.105278,0.323742
0.106883,0.331123
0.108635,0.338444
0.110295,0.345362
0.112054,0.352232
0.113640,0.358888
0.115106,0.365104
0.116596,0.371673
0.118048,0.378310
0.119789,0.384906
0.121700,0.392427
0.123643,0.400268
0.125887,0.408496
0.128064,0.417428
0.130559,0.426428
0.133096,0.435251
0.135424,0.443872
0.137593,0.451679
0.139372,0.458836
0.141141,0.465089
0.142670,0.470667
0.144262,0.475991
0.145589,0.480852
0.146871,0.485665
0.148638,0.491405
0.150504,0.497618
0.152482,0.503961
0.154460,0.510961
0.156274,0.517582
0.158456,0.524627
0.160652,0.531739
0.163251,0.539845
0.166183,0.549131
0.169525,0.559607
0.173069,0.570554
0.176629,0.581302
0.180103,0.591826
0.183766,0.602078
0.187135,0.611638
0.190284,0.620969
0.193673,0.629971
0.196948,0.639045
0.199932,0.647577
0.203068,0.655386
0.206144,0.663768
0.209136,0.671318
0.212190,0.678844
0.215206,0.686257
0.217977,0.693182
0.220449,0.699664
0.222830,0.705524
0.224748,0.710054
0.226467,0.714372
0.228095,0.717858
0.228890,0.721372
0.230331,0.723737
0.231504,0.726464
0.232968,0.729744
0.234712,0.733778
0.236697,0.738380
0.238834,0.742919
0.240844,0.747711
0.243086,0.753114
0.245352,0.757783
0.247526,0.762769
0.249593,0.767473
0.251566,0.771472
0.253746,0.776233
0.256322,0.781704
0.258775,0.787454
0.261677,0.793466
0.264972,0.800097
0.268207,0.806629
0.271634,0.813627
0.275503,0.821247
0.279168,0.828441
0.282463,0.834925
0.285352,0.840904
0.288076,0.846044
0.290307,0.849989
0.292111,0.853375
0.293659,0.856274
0.294924,0.858550
0.295873,0.860734
0.296862,0.862091
0.297525,0.863476
0.298246,0.864905
0.299414,0.866927
0.300351,0.869141
0.302329,0.872114
0.304381,0.876253
0.307062,0.881012
0.310044,0.886147
0.313234,0.891725
0.316775,0.897475
0.319822,0.903222
0.323087,0.908842
0.326632,0.914505
0.330109,0.920412
0.333799,0.926321
0.337573,0.932669
0.341777,0.939377
0.346228,0.946333
0.350608,0.953108
0.354994,0.960103
0.359402,0.966715
0.364138,0.973767
0.368954,0.980488
0.373600,0.987623
0.378756,0.994488
0.382807,1.000530
0.386111,1.005346
0.388768,1.008760
0.390532,1.011365
0.391779,1.013021
0.392773,1.014413
0.393360,1.015351
0.394170,1.016084
0.394736,1.017072
0.396446,1.019231
0.398518,1.022035
0.401065,1.025350
0.404139,1.029668
0.407958,1.034329
0.411755,1.039414
0.415919,1.044582
0.420198,1.050180
0.424946,1.056233
0.430090,1.062429
0.434925,1.068328
0.439622,1.073964
0.444017,1.079201
0.448833,1.084662
0.453745,1.090673
0.459070,1.096119
0.463399,1.101221
0.467037,1.105266
0.469437,1.108097
0.471435,1.110186
0.473042,1.111765
0.473927,1.112903
0.474655,1.113819
0.475917,1.115179
0.478688,1.117864
0.482296,1.121706
0.486455,1.126031
0.491226,1.130980
0.496753,1.136617
0.501566,1.141441
0.506647,1.146663
0.512399,1.152151
0.518800,1.158394
0.525000,1.164294
0.531642,1.170576
0.537739,1.176279
0.544374,1.182131
0.550981,1.187986
0.556549,1.192889
0.560398,1.196405
0.563249,1.198611
0.564906,1.200193
0.566327,1.201443
0.567147,1.202142
0.568787,1.203465
0.571207,1.205641
0.574035,1.207957
0.577901,1.211013
0.582657,1.215007
0.587376,1.218882
0.591536,1.221927
0.595703,1.225359
0.600006,1.228887
0.604340,1.231978
0.608345,1.235349
0.612634,1.238544
0.617022,1.241704
0.621694,1.245079
0.626301,1.248647
0.631568,1.252278
0.636928,1.256265
0.642251,1.260067
0.647325,1.263618
0.652254,1.267334
0.656021,1.269864
0.658444,1.271485
0.660169,1.272620
0.660979,1.273320
0.661650,1.273741
0.661985,1.273915
0.662422,1.274197
0.662437,1.274291
0.662768,1.274643
0.664939,1.275920
0.668349,1.278174
0.671959,1.280437
0.675423,1.282579
0.678715,1.284723
0.681642,1.286635
0.684619,1.288540
0.687290,1.290403
0.690627,1.292231
0.693428,1.294061
0.695691,1.295506
0.697329,1.296551
0.698949,1.297670
0.700937,1.298835
0.703201,1.300160
0.706418,1.301674
0.710901,1.304087
0.717113,1.308163
0.723573,1.312038
0.729331,1.315442
0.735344,1.318846
0.740237,1.321703
0.744953,1.324365
0.749092,1.326768
0.752961,1.329029
0.757906,1.331477
0.763480,1.334343
0.768894,1.337456
0.772489,1.339196
0.772589,1.339498
0.771530,1.339513
0.770869,1.339341
0.770536,1.339435
0.770551,1.339249
0.770439,1.339326
0.770760,1.339373
0.771187,1.339483
0.773220,1.339742
0.775292,1.340613
0.778140,1.341978
0.781370,1.343617
0.785420,1.345708
0.790624,1.348278
0.797017,1.351396
0.802804,1.354292
0.807090,1.356207
0.811118,1.358374
0.815084,1.359940
0.819042,1.361900
0.823358,1.363705
0.827573,1.365702
0.832455,1.367824
0.837661,1.370162
0.842710,1.372361
0.847156,1.374440
0.849958,1.375583
0.851405,1.376415
0.852774,1.376871
0.855286,1.378009
0.862377,1.381034
0.872411,1.385076
0.881202,1.388602
0.886408,1.390609
0.889474,1.391934
0.891067,1.392477
0.891790,1.392836
0.891979,1.393007
0.892232,1.393244
0.892444,1.393259
0.893423,1.393525
0.895309,1.394267
0.898367,1.395393
0.902902,1.397029
0.909450,1.399502
0.916206,1.401990
0.923668,1.404662
0.931075,1.407324
0.938224,1.409936
0.946364,1.412812
0.954383,1.415648
0.961638,1.418099
0.968051,1.420288
0.971580,1.421321
0.972293,1.421645
0.972633,1.421809
0.972681,1.421859
0.972713,1.421747
0.972621,1.421974
0.973359,1.421924
0.976487,1.422785
0.982195,1.424728
0.989687,1.427113
0.997198,1.429449
1.004794,1.431920
1.012629,1.434270
1.019837,1.436452
1.025465,1.438090
1.031243,1.439714
1.037184,1.441293
1.043490,1.443170
1.049476,1.444876
1.055156,1.446455
1.060114,1.447698
1.063709,1.448888
1.067205,1.449730
1.070793,1.450741
1.074767,1.451527
1.079629,1.453019
1.084487,1.454190
1.088801,1.455397
1.090217,1.455940
1.081563,1.455166
1.072200,1.454456
1.067948,1.453998
1.066351,1.453916
1.065799,1.453821
1.065911,1.453759
1.065821,1.453891
1.066169,1.453774
1.067417,1.453943
1.069335,1.454137
1.073124,1.454578
1.079304,1.454979
1.086646,1.455674
1.092210,1.456401
1.096360,1.457267
1.100974,1.458532
1.106982,1.459900
1.114486,1.461792
1.122833,1.463670
1.130501,1.465423
1.136666,1.466929
1.139864,1.467828
1.141451,1.468008
1.141988,1.468224
1.142356,1.468336
1.142271,1.468436
1.142585,1.468623
1.142401,1.468658
1.142448,1.468588
1.142423,1.468444
1.142413,1.468341
1.142413,1.468630
1.142453,1.468429
1.142570,1.468371
1.142418,1.468486
1.142311,1.468289
1.142408,1.468648
1.142490,1.468563
1.142336,1.468595
1.142301,1.468633
1.142796,1.468548
1.144776,1.468899
1.148451,1.469128
1.152027,1.469706
1.156716,1.472117
1.162649,1.473160
1.169632,1.474547
1.177548,1.475787
1.185383,1.477717
1.192117,1.479301
1.197022,1.480068
1.201738,1.480905
1.206377,1.482085
1.211357,1.482922
1.215203,1.483813
1.217101,1.484202
1.217996,1.484391
1.218259,1.484401
1.218463,1.484535
1.218416,1.484555
1.218853,1.484625
1.221649,1.485058
1.226246,1.485990
1.232706,1.487240
1.241105,1.489063
1.251961,1.490968
1.263843,1.493132
1.276230,1.495268
1.289211,1.497679
1.303292,1.500179
1.318256,1.502530
1.328058,1.504153
1.332573,1.505015
1.334399,1.505306
1.334944,1.505446
1.335369,1.505495
1.335391,1.505411
1.335247,1.505471
1.336683,1.505580
1.340537,1.506310
1.347994,1.507490
1.357826,1.508954
1.368344,1.510558
1.377424,1.511963
1.384473,1.513101
1.389572,1.513975
1.393088,1.514483
1.394599,1.514582
1.395414,1.514834
1.395441,1.514981
1.395886,1.515065
1.398880,1.515421
1.404980,1.516276
1.413193,1.517242
1.423100,1.518923
1.436871,1.520676
1.453188,1.522954
1.464936,1.524556
1.471014,1.525390
1.473454,1.525776
1.474235,1.525955
1.474791,1.525890
1.474928,1.525913
1.474978,1.525960
1.475892,1.526055
1.481197,1.526864
1.494590,1.528582
1.516630,1.531461
1.538929,1.534118
1.552394,1.535893
1.558629,1.536690
1.561084,1.536969
1.562035,1.537231
1.562391,1.537154
1.562530,1.537273
1.562560,1.537141
1.562644,1.537203
1.562545,1.537241
1.562614,1.537400
1.562575,1.537218
1.562582,1.537268
1.562557,1.537293
1.562838,1.537345
1.562657,1.537380
1.562694,1.537168
1.562657,1.537144
1.562806,1.537345
1.562714,1.537290
1.564376,1.537430
1.569507,1.537993
1.576544,1.538942
1.582473,1.539452
1.587728,1.540102
1.593819,1.540906
1.601840,1.541741
1.609493,1.542836
1.615178,1.543367
1.617916,1.543730
1.619315,1.543855
1.620796,1.544096
1.625659,1.544649
1.636965,1.545720
1.651086,1.547391
1.660605,1.548394
1.666815,1.549186
1.673492,1.549869
1.682136,1.550603
1.691032,1.551487
1.698350,1.552374
1.704273,1.553203
1.707526,1.553397
1.709069,1.553504
1.710453,1.553768
1.716747,1.554428
1.726256,1.555364
